"","x"
"4786",11.2565489155414
"4787",11.2853473318387
"4788",10.9560745742447
"4789",11.3305836468035
"4790",11.4938837315328
"4791",11.0920106300768
"4792",11.2070859829497
"4793",11.2981251415387
"4794",11.3722132936008
"4795",11.2337519261354
"4796",11.146626348485
"4797",11.3294184198768
"4798",10.937832641007
"4799",11.0797483378399
"4800",11.4577872395684
"4801",11.0004586444368
"4802",11.136336889652
"4803",10.8930571432959
"4804",11.3906030921421
"4805",11.3674441455363
"4806",11.4479273388612
"4807",11.0940447021816
"4808",11.3708341331619
"4809",11.601915547801
"4810",11.4856899802486
"4811",11.3839849551482
"4812",11.1658749726791
"4813",11.0808757213771
"4814",11.3224463224112
"4815",12.3176265899486
"4816",11.292203259167
"4817",10.9360394604887
"4818",11.2597278875548
"4819",11.5872401128569
"4820",11.1523330398688
"4821",11.6473283791338
"4822",11.0012872774267
"4823",11.3625073339015
"4824",11.435139237682
"4825",11.1164462553077
"4826",10.9271475633074
"4827",11.358154751061
"4828",11.3551066728363
"4829",11.2776180065926
"4830",11.3617839830119
"4831",11.4863051286595
"4832",11.6618824487458
"4833",11.3028349013192
"4834",11.1229842573061
"4835",11.2573154209823
"4836",11.3693396987969
"4837",11.3703857401512
"4838",11.140421705337
"4839",11.0335251381904
"4840",10.9836041539399
"4841",11.3719630802604
"4842",11.3233779404686
"4843",11.704474060908
"4844",10.959298761025
"4845",11.3875487345441
"4846",11.2093545644079
"4847",11.4101682944907
"4848",11.3538589722476
"4849",11.366740640126
"4850",11.1092248443366
"4851",11.5432410142033
"4852",11.7817943031702
"4853",11.033083183066
"4854",11.4327811342844
"4855",11.4847204915223
"4856",11.1597536094878
"4857",11.2198063506581
"4858",11.1501314201088
"4859",11.1238097501167
"4860",11.0960372039802
"4861",11.2197274807358
"4862",10.9719023381106
"4863",11.3594908757971
"4864",11.3530317642579
"4865",11.2941756967827
"4866",11.3045209765232
"4867",11.2524919084886
"4868",11.2730217625432
"4869",11.0629112182904
"4870",11.1402568845834
"4871",10.876055979279
"4872",11.3376677645189
"4873",11.3744601347351
"4874",11.6264068321787
"4875",12.0040082479164
"4876",11.0623187302232
"4877",11.2664022751471
"4878",11.1684038620423
"4879",11.4180787576317
"4880",11.2966755588501
"4881",11.1335110122443
"4882",11.4126970358765
"4883",11.3953018528572
"4884",11.105923881011
"4885",11.7416507404581
"4886",11.3705901369508
"4887",11.4230251909973
"4888",10.9061441148896
"4889",11.1681019599541
"4890",10.8937253786449
"4891",10.8788981554721
"4892",11.1677818368196
"4893",10.9782700227096
"4894",11.4194745308536
"4895",11.4499314773384
"4896",11.029821077255
"4897",11.0343963421143
"4898",11.0000513299268
"4899",11.0716803559539
"4900",11.300985967954
"4901",11.2227165301867
"4902",11.0175220183681
"4903",11.4955719653896
"4904",11.6651806625085
"4905",11.4387766494418
"4906",10.9652381984038
"4907",11.5276385891171
"4908",11.3358468935064
"4909",11.3705661853898
"4910",11.2473628460401
"4911",11.2681366380804
"4912",11.2460756920496
"4913",11.2758632491344
"4914",11.3578094457791
"4915",11.192908609096
"4916",11.4260303413034
"4917",11.1421506024035
"4918",11.5378128387536
"4919",11.4540917508445
"4920",11.676913610457
"4921",11.3597805284277
"4922",11.4905408773201
"4923",11.4398545501981
"4924",10.9851561501083
"4925",11.4635892306882
"4926",11.3408655780836
"4927",11.3987796263079
"4928",11.0038734482209
"4929",11.4874351516398
"4930",11.3323391381574
"4931",11.0381457243661
"4932",11.4107170385524
"4933",11.1313081331498
"4934",11.4256008107074
"4935",11.8904671110295
"4936",11.1706505657205
"4937",11.1361198675587
"4938",11.8274182919422
"4939",11.3695224208138
"4940",11.3869405684553
"4941",10.9991131648454
"4942",11.411691199376
"4943",11.4557119592197
"4944",11.1070586403956
"4945",11.6153940257187
"4946",11.4580622273736
"4947",11.2176006368725
"4948",11.6413178424832
"4949",11.4154683863287
"4950",11.0939231762313
"4951",10.9477977593203
"4952",10.943397903782
"4953",11.2958796807159
"4954",11.365718802235
"4955",11.3530485332115
"4956",11.4107159323569
"4957",11.4900738505746
"4958",10.9381475351215
"4959",11.4633591930022
"4960",11.6322227535971
"4961",11.3704926091706
"4962",11.6909436626122
"4963",11.3922811904803
"4964",10.9991653367665
"4965",11.3999502471736
"4966",10.9068477814236
"4967",10.9810055260641
"4968",10.8669899243428
"4969",11.3444113415238
"4970",11.4051186734802
"4971",11.0953216428468
"4972",11.493320171066
"4973",11.0165515049011
"4974",11.3713359315431
"4975",11.3927872892029
"4976",11.402359928719
"4977",11.4142679201963
"4978",11.181716768291
"4979",11.0506993115144
"4980",11.429349865792
"4981",11.1911819805586
"4982",11.1411793379977
"4983",11.1974023592463
"4984",11.3048055162613
"4985",11.7344019666452
"4986",11.3795541035145
"4987",11.7516806558969
"4988",11.3864751796137
"4989",11.3967408243101
"4990",10.9597900132262
"4991",11.7039698667588
"4992",11.1409246493947
"4993",11.1318768450474
"4994",11.0280928625557
"4995",11.8453266134555
"4996",11.3212499134604
"4997",11.3728739421314
"4998",11.3356717533824
"4999",11.0844339896796
"5000",10.965046318153
"5001",11.1168255142901
"5002",11.2049842422972
"5003",10.8660734089982
"5004",10.9047559080407
"5005",11.1846606930533
"5006",10.9588137041892
"5007",11.4073255616603
"5008",11.0247127977414
"5009",10.965005131403
"5010",11.0201914769912
"5011",10.9980728603969
"5012",10.9255243092961
"5013",10.9552801889291
"5014",10.9691459993763
"5015",11.0231405254802
"5016",10.928496024922
"5017",11.3929228143498
"5018",11.0092966155941
"5019",10.9524205055796
"5020",10.9146620712975
"5021",11.2267708889184
"5022",10.9003471010534
"5023",11.276912773824
"5024",11.5898310527605
"5025",11.1974998476652
"5026",11.0038231652016
"5027",11.0518961740747
"5028",10.9034571353083
"5029",11.1272677666172
"5030",11.1132792447146
"5031",11.4906409477404
"5032",10.8570928274445
"5033",10.8851918768719
"5034",11.0269912914679
"5035",11.3471089822446
"5036",11.2899930566209
"5037",11.1779905229065
"5038",11.5087496303089
"5039",11.0953730163225
"5040",10.856811391879
"5041",11.0214642331533
"5042",10.8564111174874
"5043",11.0687186581281
"5044",10.8577962634537
"5045",11.3819230844321
"5046",11.1224777190177
"5047",11.4297879645733
"5048",10.9327032316051
"5049",11.4767415643842
"5050",11.2427017054942
"5051",11.1255057975722
"5052",10.8674951059258
"5053",11.4060477764884
"5054",11.2934824632921
"5055",11.5104558711503
"5056",10.9009387368674
"5057",10.9778675080766
"5058",11.0431137413526
"5059",11.216969590784
"5060",10.9649643578922
"5061",10.9354276808992
"5062",10.8577803392623
"5063",11.0383771592137
"5064",10.9774158189334
"5065",11.0048330504619
"5066",11.0228412142958
"5067",11.0228994666456
"5068",10.8858845247374
"5069",11.2253325726414
"5070",11.2864383320901
"5071",11.3748097849253
"5072",11.0316387104195
"5073",11.5041323949992
"5074",11.237167627633
"5075",11.1055690458775
"5076",11.3692092861597
"5077",11.3779917776561
"5078",10.8817091299221
"5079",11.0886799583936
"5080",10.9526158735924
"5081",10.8824588611272
"5082",11.191344524622
"5083",11.0547957906946
"5084",11.3826624901765
"5085",11.61181856876
"5086",11.4375553684869
"5087",11.5508048577108
"5088",11.4784718491465
"5089",11.2932346821488
"5090",10.9625355397401
"5091",11.3046948796422
"5092",11.5710620476998
"5093",11.4964526980362
"5094",11.3663923832182
"5095",11.3095312962832
"5096",11.5236908277956
"5097",11.3650335697768
"5098",11.5285094890895
"5099",11.4587453845312
"5100",11.5421987374562
"5101",11.4868368128111
"5102",11.2014359746236
"5103",11.3658625894509
"5104",11.4251046630848
"5105",11.4665016581885
"5106",11.5647074534434
"5107",11.008319801538
"5108",11.7641066007063
"5109",11.0359789473299
"5110",10.9745409087732
"5111",11.023401385627
"5112",11.5924937336721
"5113",11.6728393372038
"5114",10.9294859542323
"5115",11.3157489679562
"5116",11.2021709726791
"5117",11.4014070548315
"5118",11.3825379263233
"5119",11.3637380738657
"5120",11.4630869487997
"5121",11.3055180585866
"5122",11.5796490820934
"5123",11.7713257493129
"5124",11.3800263814271
"5125",11.4057977619595
"5126",11.059586414947
"5127",11.3268352085369
"5128",10.9450374242142
"5129",11.6623569230915
"5130",11.4440294650576
"5131",11.4165144501543
"5132",11.4900963099275
"5133",11.3597705361906
"5134",11.3341683297148
"5135",11.3620650689345
"5136",10.9080053305957
"5137",11.3899066065103
"5138",11.2551733349287
"5139",11.263759238071
"5140",11.3616066112886
"5141",11.0970232318405
"5142",11.3069672532864
"5143",11.3853492275903
"5144",12.240123198844
"5145",11.4512236743572
"5146",11.4461074050956
"5147",11.3666310950508
"5148",11.4743799479818
"5149",11.5620778619369
"5150",10.9605104253298
"5151",10.8936059707734
"5152",11.3655308539437
"5153",11.3062588141429
"5154",11.0536693796153
"5155",11.2121603873075
"5156",10.9781881903558
"5157",10.9996050685784
"5158",11.010373547387
"5159",11.367705173469
"5160",11.2839739247954
"5161",11.9269816901895
"5162",11.3129555818632
"5163",11.3730983353049
"5164",11.2526951474686
"5165",10.856726261136
"5166",10.9970233815449
"5167",11.4345991777263
"5168",11.3892541210891
"5169",10.959844981916
"5170",10.959873475724
"5171",11.0827139760477
"5172",11.0020088390563
"5173",11.0536822499527
"5174",11.8733423669232
"5175",11.0505542120599
"5176",11.37356645265
"5177",11.3815982265532
"5178",11.4078375611975
"5179",11.5699416482133
"5180",11.3696571045593
"5181",11.0390788076141
"5182",11.5211850449479
"5183",10.966881170372
"5184",11.4273988058533
"5185",11.0377827864413
"5186",11.4258597500708
"5187",11.9224806444859
"5188",10.9060050112474
"5189",11.4265197983877
"5190",11.2878840726847
"5191",11.3712030173731
"5192",11.0906810977069
"5193",11.3393253320812
"5194",10.9509893506666
"5195",11.1523337942943
"5196",11.1731232517407
"5197",11.9597851099252
"5198",11.2315836794098
"5199",11.4270359386738
"5200",10.9791252377451
"5201",11.3529734960691
"5202",10.9184719607668
"5203",11.3492648767468
"5204",10.9024285738285
"5205",11.5263158910137
"5206",11.3510519871184
"5207",11.0768808437673
"5208",10.9478057274321
"5209",11.3713431192161
"5210",11.137869432345
"5211",11.0233124252431
"5212",10.9789730936348
"5213",11.0264350411351
"5214",11.40299260915
"5215",11.4143754781199
"5216",11.3658992394015
"5217",11.3216433164198
"5218",11.1567979946227
"5219",11.5374744117215
"5220",11.3398221033607
"5221",11.9469615345356
"5222",11.4225471934488
"5223",11.2928423213873
"5224",11.1081252550798
"5225",11.4617647311745
"5226",11.2560524786932
"5227",11.2709980236433
"5228",10.9365766637509
"5229",11.3475809254443
"5230",11.0880446637562
"5231",10.8570649962505
"5232",10.9030171862628
"5233",11.4173804031434
"5234",11.4956815765797
"5235",11.0419539190342
"5236",11.0412540756757
"5237",11.4717859628666
"5238",11.6310584869527
"5239",11.551853883646
"5240",11.4942718521322
"5241",11.3684237287241
"5242",11.1194021977146
"5243",11.5380608626841
"5244",11.317324605762
"5245",11.3326174769515
"5246",11.0426457875761
"5247",11.3611355511969
"5248",11.3419134717743
"5249",11.3763632830564
"5250",11.5197197548189
"5251",11.5247580415088
"5252",11.5690305539524
"5253",10.9761121060075
"5254",11.6021621100886
"5255",11.0448928871298
"5256",11.4472917310179
"5257",11.0681244528138
"5258",11.4239420309849
"5259",10.8890238748583
"5260",11.4465195335158
"5261",11.3653421848272
"5262",11.4117412764853
"5263",11.3445032995443
"5264",11.518515611074
"5265",11.4596671257175
"5266",10.9724017479822
"5267",11.1348810741322
"5268",11.0081628551917
"5269",11.3872967591829
"5270",10.9900700666157
"5271",11.452750476314
"5272",11.7515460893931
"5273",11.5828589449291
"5274",11.3420841384694
"5275",11.8401721779797
"5276",11.6663120964612
"5277",11.7233766163219
"5278",11.4307204239277
"5279",10.9474444778274
"5280",11.732447634988
"5281",11.4598258516494
"5282",11.4441508150993
"5283",11.4432734411829
"5284",11.529553928708
"5285",11.5425366601227
"5286",11.6824627878536
"5287",11.7619402451603
"5288",11.2036162957049
"5289",12.0244872748287
"5290",11.5459055860829
"5291",11.0333145257131
"5292",11.3739320384805
"5293",11.1554218378946
"5294",11.6102394271381
"5295",11.4362104681567
"5296",11.2673434507852
"5297",12.0344819477827
"5298",11.7229613216831
"5299",10.9802146741639
"5300",11.0189579525071
"5301",11.4206042539434
"5302",11.2066264911345
"5303",11.4502367427508
"5304",10.9519374843947
"5305",12.1285842668787
"5306",11.1479392868022
"5307",11.9067425339216
"5308",11.0633249550012
"5309",11.8641432722432
"5310",11.0525196202505
"5311",11.5938945425215
"5312",11.2916601649867
"5313",11.4200230619753
"5314",11.1245746749002
"5315",11.3147773558137
"5316",11.1661972332361
"5317",11.5732811625949
"5318",11.5236551791847
"5319",11.4701761621011
"5320",11.1145720623699
"5321",11.6455225612418
"5322",10.9502132348104
"5323",11.9100237093458
"5324",11.2538402766989
"5325",11.5688009997364
"5326",11.4440164378264
"5327",11.3202707667694
"5328",11.4331776466683
"5329",11.4452719520848
"5330",11.7059125351132
"5331",11.0116606777909
"5332",11.1277840339749
"5333",11.3722974005245
"5334",11.4586516620365
"5335",11.3772639651581
"5336",11.0296416630317
"5337",12.2469335323516
"5338",11.3809234499701
"5339",11.3617029518007
"5340",11.3130349049158
"5341",11.813254428915
"5342",11.3749479199363
"5343",11.4157109536096
"5344",11.3555158015944
"5345",11.8661823297811
"5346",11.3720434390452
"5347",11.1557226113817
"5348",11.0141697244187
"5349",11.401102905031
"5350",11.3030796879136
"5351",11.0820859093519
"5352",10.9776080415077
"5353",11.3985101523686
"5354",10.8585926473869
"5355",11.5009445297375
"5356",11.338116353499
"5357",11.5729042024776
"5358",11.1459730154706
"5359",11.1750415179184
"5360",11.3770065301241
"5361",11.2023793822539
"5362",11.3551972049206
"5363",11.5183683865927
"5364",11.0415931426941
"5365",11.0349588073187
"5366",12.2000717732776
"5367",10.9919160842975
"5368",11.128729416391
"5369",11.4580814321302
"5370",11.163366258306
"5371",11.5364104135022
"5372",11.2195618560239
"5373",11.4574332013734
"5374",11.7182911471999
"5375",11.5189380837902
"5376",10.9165040635856
"5377",11.1624063038804
"5378",11.1052433578295
"5379",11.3764727711655
"5380",11.4455614740075
"5381",11.6152007335367
"5382",11.2003579637056
"5383",11.6090357529347
"5384",10.983768019398
"5385",11.3655512891761
"5386",11.3505837107555
"5387",12.1923529481656
"5388",11.0880027721923
"5389",11.4918128577776
"5390",11.487928452578
"5391",11.3651095780995
"5392",11.0831493937772
"5393",11.5160221027851
"5394",11.0082309742066
"5395",11.3662757067553
"5396",11.149327060781
"5397",11.1064934098581
"5398",11.4856874825829
"5399",11.5883601916265
"5400",11.6946458656097
"5401",10.966849945192
"5402",11.4592336672517
"5403",11.7490644758585
"5404",11.1458846350765
"5405",11.748965065579
"5406",11.5940722278491
"5407",11.5933558305779
"5408",11.3058751643733
"5409",11.4965972785378
"5410",11.2103036164981
"5411",11.2184084320879
"5412",11.0810766110426
"5413",11.922995843161
"5414",12.1219159828779
"5415",11.4182776578114
"5416",11.6254101300031
"5417",11.6848553175069
"5418",11.495774399226
"5419",11.7204780720714
"5420",11.007535936836
"5421",10.9439450640557
"5422",11.3755543820525
"5423",11.1351482257154
"5424",11.3932298670468
"5425",12.1461791353228
"5426",11.4424799939327
"5427",11.3873638713543
"5428",11.5066645232656
"5429",11.3570177016262
"5430",11.8875179186989
"5431",11.4512397125585
"5432",11.3653283659189
"5433",11.4726752813851
"5434",11.4568228606821
"5435",11.3333918648003
"5436",11.4109787055027
"5437",11.0108577258883
"5438",11.3228109566085
"5439",11.6902606089363
"5440",11.4097161617266
"5441",11.1475071600633
"5442",11.5024404752227
"5443",11.8231056404677
"5444",11.5469672677217
"5445",11.4809483252024
"5446",11.5737619195316
"5447",11.4931375783315
"5448",11.4892982755542
"5449",11.0446001147824
"5450",11.3865016866558
"5451",11.0809390207532
"5452",10.8950885493913
"5453",11.4999081233947
"5454",11.2449231869461
"5455",11.537285114943
"5456",11.3808612273045
"5457",11.499447384862
"5458",11.6189356734017
"5459",11.3670216383216
"5460",11.5139822571739
"5461",11.4334456060707
"5462",11.2405989272744
"5463",11.0917165420856
"5464",11.3916812092964
"5465",11.0732987606294
"5466",12.0708021752601
"5467",11.7117539687906
"5468",12.2352707299085
"5469",11.4527312130366
"5470",11.3969332808393
"5471",11.111455300772
"5472",11.0944017205749
"5473",11.334015408197
"5474",11.3192836316739
"5475",11.6687049802164
"5476",11.4172943522588
"5477",11.3103729092499
"5478",11.354447124465
"5479",11.4799142820052
"5480",11.1307656809705
"5481",11.6201517039339
"5482",11.3674507402522
"5483",11.4214591487833
"5484",11.6151320417444
"5485",11.4422240548652
"5486",11.3949324879926
"5487",11.3677435674631
"5488",11.03555620313
"5489",11.8050264001418
"5490",11.2073285543779
"5491",11.4019115579122
"5492",11.0159194590183
"5493",11.5341277473279
"5494",11.2695961731086
"5495",11.191743489711
"5496",11.3607074882061
"5497",11.3554053599774
"5498",11.1281848310726
"5499",11.5230345089728
"5500",11.4734805734783
"5501",11.2695849388966
"5502",11.6285905151231
"5503",11.3871095824089
"5504",11.2577601857339
"5505",11.9351247143014
"5506",10.884162599725
"5507",11.6981645121909
"5508",11.5208546685853
"5509",11.3506207189486
"5510",11.1955234657598
"5511",11.5111220598
"5512",11.4527656011999
"5513",11.3700329922319
"5514",11.3053103209036
"5515",11.0616033767296
"5516",11.3580355915474
"5517",12.0272920178485
"5518",11.2503465381934
"5519",12.0089902093728
"5520",10.9471817321877
"5521",12.0009387727739
"5522",11.1529195964053
"5523",11.7287640372976
"5524",11.1573952113882
"5525",11.3735012970865
"5526",11.3429844558856
"5527",11.7392090154823
"5528",10.9818039398654
"5529",11.2751966964404
"5530",11.492532659409
"5531",11.3205111242963
"5532",11.3864713793292
"5533",11.4383191804304
"5534",10.9970924895972
"5535",11.4408551680633
"5536",10.8569760175281
"5537",11.8721384165022
"5538",11.3359416023122
"5539",12.0649588490556
"5540",10.8782263121776
"5541",11.7355707854631
"5542",11.0936628410067
"5543",12.0789880336937
"5544",11.3563057661329
"5545",11.8430875310827
"5546",11.5115668458181
"5547",11.4023737274003
"5548",11.4626113743167
"5549",11.9139083370894
"5550",11.4140066328096
"5551",11.6706899469339
"5552",11.156066749923
"5553",11.78818984791
"5554",11.4804527153008
"5555",11.5926282550895
"5556",11.0053047103237
"5557",11.4366632518017
"5558",11.5673596655003
"5559",11.9213882626426
"5560",11.1589091472533
"5561",11.8080408944608
"5562",11.48339665157
"5563",11.3677638218537
"5564",11.1683672373739
"5565",11.4270978157235
"5566",10.9922802639256
"5567",11.8942880729167
"5568",11.3854311523428
"5569",11.3857422250081
"5570",11.2049194240666
"5571",11.4167827267741
"5572",10.9185137282783
"5573",11.3134040229062
"5574",11.1004330365917
"5575",11.1455268536047
"5576",11.2643635385063
"5577",10.9013678858308
"5578",11.329041874416
"5579",11.1171437454588
"5580",10.9891103908473
"5581",10.9593621079818
"5582",11.1108072069301
"5583",11.3775704585343
"5584",11.1265127492869
"5585",11.7092655528597
"5586",11.0303013057292
"5587",11.3643686566781
"5588",11.4175934048243
"5589",12.0772469457778
"5590",11.0840741615023
"5591",11.6629326136204
"5592",11.1073139582089
"5593",11.4044208548776
"5594",11.1977449732126
"5595",11.3073314824838
"5596",10.9504477008791
"5597",10.9877673472151
"5598",11.4003255475511
"5599",10.9474194593843
"5600",11.372531550302
"5601",10.9547099334066
"5602",11.341484300394
"5603",11.3773388834769
"5604",11.3256554980517
"5605",11.2271366569872
"5606",11.4592297641953
"5607",11.4041260043811
"5608",11.0104985147192
"5609",10.9937667561532
"5610",11.1242987985136
"5611",10.9931053175399
"5612",11.4743119583876
"5613",11.3244250504845
"5614",11.365158156393
"5615",11.3636020298001
"5616",11.3718747638929
"5617",11.0260261984089
"5618",11.8529953932748
"5619",11.3546402863629
"5620",10.8564108857953
"5621",10.972921844157
"5622",11.4379205908584
"5623",11.5330020061421
"5624",11.5400989626349
"5625",11.3691231774523
"5626",11.61025736518
"5627",11.4162073324678
"5628",11.53108256347
"5629",11.3556754844056
"5630",11.0823730470092
"5631",11.4224174258573
"5632",11.6371434007966
"5633",11.5205288472484
"5634",11.3117592504817
"5635",11.4507129454706
"5636",11.4033978995448
"5637",10.9662416041255
"5638",11.0117508324909
"5639",11.6763439209253
"5640",11.023627997217
"5641",11.3651932603342
"5642",11.2251746764507
"5643",11.2905413692158
"5644",11.0647964896924
"5645",11.3714498402113
"5646",12.5157290914195
"5647",11.8129480696212
"5648",11.0495901259049
"5649",11.3173004484445
"5650",11.2652841496095
"5651",11.5244982603681
"5652",11.4027400721043
"5653",10.972616863994
"5654",10.9916110705177
"5655",11.0569570884292
"5656",10.8785914779723
"5657",11.1631493061832
"5658",10.9063110757814
"5659",11.0340945224895
"5660",11.9267131210329
"5661",11.3645857013718
"5662",11.047150029479
"5663",11.739296376665
"5664",11.2796823290885
"5665",11.3093319305287
"5666",11.3630596314753
"5667",11.2514459580133
"5668",11.048058171428
"5669",11.3311357426357
"5670",11.2398784796261
"5671",11.0337432908996
"5672",11.0686855789242
"5673",11.9900564071915
"5674",11.0320793380299
"5675",11.5207002212399
"5676",11.5121530970979
"5677",11.5353042860456
"5678",11.3687667676281
"5679",11.296301755589
"5680",11.5496679102854
"5681",11.8639850585719
"5682",11.380340388609
"5683",11.9554342126085
"5684",11.1702600500653
"5685",11.9705387569584
"5686",11.2523834111656
"5687",12.0256869584954
"5688",10.9458581630899
"5689",11.9456053934744
"5690",10.9834623812271
"5691",11.3569659404438
"5692",11.3916332158991
"5693",11.022196805339
"5694",11.0169504147812
"5695",11.3690037589913
"5696",11.3642562648311
"5697",11.8530053570538
"5698",10.9914101778781
"5699",11.4548022397077
"5700",11.0336290274863
"5701",11.2219481042353
"5702",11.3199482481401
"5703",11.3535959414184
"5704",11.3872097348949
"5705",11.545059683505
"5706",10.9691071010799
"5707",11.8885347005256
"5708",11.6450262797188
"5709",12.007929007205
"5710",11.4329436841029
"5711",11.7516882228741
"5712",11.3771816645386
"5713",11.0096966632529
"5714",11.1854682049798
"5715",11.5407734189925
"5716",11.1454465131902
"5717",11.3122687911814
"5718",11.5421473271062
"5719",12.4016310746824
"5720",11.3924384406838
"5721",11.4412266209339
"5722",11.706724664158
"5723",11.6793061127237
"5724",12.2436356213539
"5725",10.9603836048235
"5726",11.3846353614545
"5727",11.7072929683751
"5728",11.4453797670084
"5729",11.5492114509925
"5730",11.283083426643
"5731",11.2169920267983
"5732",10.9147160802866
"5733",11.6998805376102
"5734",10.9505908090742
"5735",11.6472215062307
"5736",11.3793226814721
"5737",11.3615589606026
"5738",11.3300033767483
"5739",11.7377229688399
"5740",11.3590430662213
"5741",11.5684338194693
"5742",11.2565299310154
"5743",10.9003745195567
"5744",11.0324832475502
"5745",11.6550527472214
"5746",11.3647662468896
"5747",11.0744773756102
"5748",11.8763171755639
"5749",11.5365204527081
"5750",11.5872761222837
"5751",11.3517817140527
"5752",11.4115249001801
"5753",11.3545012722862
"5754",11.2894078654579
"5755",11.5069194851966
"5756",11.2921226936676
"5757",10.8978866633546
"5758",11.0665194791441
"5759",11.0866495407245
"5760",11.4237320075127
"5761",11.6856504684619
"5762",10.8652432520748
"5763",11.3684437388729
"5764",11.3359768280049
"5765",11.7217659116476
"5766",11.4598058849899
"5767",11.1940864425329
"5768",10.8574329314008
"5769",11.0132762170585
"5770",11.5378273917127
"5771",11.511509553786
"5772",11.3573908220295
"5773",11.3190576898467
"5774",11.3603912819396
"5775",11.4999035659555
"5776",10.8962924795242
"5777",11.8791703149258
"5778",11.4027526453955
"5779",11.8087054201469
"5780",11.2481159745453
"5781",11.7632134529806
"5782",11.3900751964054
"5783",11.7552405538872
"5784",11.3526192666543
"5785",11.0846221525536
"5786",12.3998407325222
"5787",11.6626331532695
"5788",11.3944036050162
"5789",11.2516760036162
"5790",11.2380690894435
"5791",10.9155265480879
"5792",10.9408653029108
"5793",11.0121560844365
"5794",11.3566648391046
"5795",11.3214863412533
"5796",11.1417179203133
"5797",11.4200826100399
"5798",11.3655610832197
"5799",11.2539670907897
"5800",11.4676191421978
"5801",11.4465065872682
"5802",10.9867016734056
"5803",11.1033605791765
"5804",11.2615368761252
"5805",11.5391906475727
"5806",11.3768573455756
"5807",11.379790542824
"5808",11.5047710653068
"5809",10.8906253394748
"5810",11.3808996607228
"5811",11.424858569543
"5812",11.274365132092
"5813",11.2134639902294
"5814",11.2137681424611
"5815",10.9261341632102
"5816",11.553058617379
"5817",11.0004168017406
"5818",11.5229595815498
"5819",11.0405454226371
"5820",10.9023189758979
"5821",11.5234235190376
"5822",11.2291672055715
"5823",11.4070875223036
"5824",11.3281780311757
"5825",11.5142719737717
"5826",11.4431080354412
"5827",11.0252756698244
"5828",11.4206058693512
"5829",11.0904765743962
"5830",11.2764243335499
"5831",11.2211345651741
"5832",11.1408725802972
"5833",11.9086517023521
"5834",11.3667903034589
"5835",11.7501036116895
"5836",10.9252132451591
"5837",11.3594114260533
"5838",11.4601382220002
"5839",11.3660997595165
"5840",11.2189313318057
"5841",11.4155744536678
"5842",11.310232378459
"5843",11.3607444180355
"5844",10.9933167851285
"5845",11.3882167686989
"5846",11.4230342892029
"5847",11.2054249132559
"5848",11.0928623860897
"5849",11.2775755119239
"5850",11.4154168789301
"5851",11.096552694435
"5852",11.5157195166884
"5853",11.2082665349965
"5854",11.1219494017336
"5855",11.2581460557327
"5856",11.3679649302496
"5857",11.418645065342
"5858",11.1187318698464
"5859",11.7231440704485
"5860",11.0324974318661
"5861",11.2616247416875
"5862",10.9837067947341
"5863",11.1628141618331
"5864",10.9942174417866
"5865",11.2609059084948
"5866",11.3817453126877
"5867",11.253295422854
"5868",11.2711638255976
"5869",11.3759258258805
"5870",11.244010179648
"5871",11.3646390407689
"5872",10.9091458277003
"5873",11.3014347272706
"5874",10.9432231647019
"5875",11.0295235545178
"5876",11.1248168928163
"5877",10.9317398326285
"5878",11.3163943429127
"5879",11.0139683685029
"5880",10.989137176524
"5881",11.0967530975974
"5882",10.8886098292897
"5883",10.9690257532381
"5884",10.9184700576126
"5885",11.3286934453413
"5886",11.4270153411283
"5887",11.2812327024882
"5888",10.8971149285726
"5889",11.2987273424598
"5890",10.9384332860757
"5891",10.9997890752231
"5892",11.0738089647541
"5893",11.0844032738823
"5894",11.1955210624831
"5895",11.1297435727724
"5896",11.147221189645
"5897",10.8600543666586
"5898",11.1868995984669
"5899",11.1538800511038
"5900",10.9416303568148
"5901",11.4044360913533
"5902",10.9278578188868
"5903",11.1729480475678
"5904",10.8971457424688
"5905",11.4460239740817
"5906",10.9482361668423
"5907",11.0981374035667
"5908",11.233433465816
"5909",11.0732257354083
"5910",11.149060429968
"5911",11.2219347155422
"5912",11.0602584304887
"5913",11.3478460677068
"5914",11.3504445702612
"5915",11.07314300994
"5916",11.0173833843184
"5917",11.0591943133614
"5918",11.1073857975065
"5919",11.3993257437633
"5920",10.9272709458514
"5921",10.9839013701267
"5922",11.2523206830956
"5923",10.9343305945597
"5924",10.8917063376012
"5925",11.0587985931168
"5926",11.0758961846556
"5927",11.1974760036678
"5928",10.9806153461716
"5929",11.1263933718023
"5930",10.9764062429668
"5931",11.3372508404977
"5932",11.4638496373641
"5933",10.9962001974736
"5934",10.8791670563969
"5935",11.3655264736801
"5936",11.1880985836601
"5937",10.9630850987846
"5938",10.9557712970926
"5939",10.9232337255684
"5940",10.9553902797616
"5941",11.3522746613193
"5942",11.4222774728765
"5943",11.6059201963575
"5944",10.8792176942697
"5945",11.048058171428
"5946",11.0612582346246
"5947",10.941126566702
"5948",10.9220094464528
"5949",11.0558473009879
"5950",11.1831596208263
"5951",11.3586737744714
"5952",11.1678969769466
"5953",11.0391778538241
"5954",11.0132228807771
"5955",10.9800873314023
"5956",11.438734636485
"5957",11.0772956201766
"5958",11.1877729195267
"5959",11.0080387467945
"5960",11.4602066988151
"5961",11.2591908940965
